80, 281, 286
80, 283, 288
80, 285, 290
85, 87, 147
85, 89, 149
85, 91, 151
85, 93, 153
85, 95, 155
85, 100, 160
85, 105, 165
85, 110, 160
85, 115, 165
85, 120, 170
85, 125, 175
85, 130, 180
85, 135, 185
85, 140, 180
85, 145, 185
85, 150, 190
85, 155, 195
85, 160, 200
85, 165, 205
85, 170, 200
85, 175, 205
85, 180, 210
85, 185, 215
85, 190, 220
85, 195, 225
85, 200, 230
85, 205, 235
85, 210, 230
85, 215, 235
85, 220, 240
85, 225, 230
85, 230, 235
85, 235, 240
85, 240, 245
85, 245, 250
85, 250, 255
85, 255, 260
85, 260, 265
85, 262, 267
85, 264, 269
85, 266, 271
85, 268, 273
85, 270, 275
85, 272, 277
85, 274, 279
85, 276, 281
85, 278, 283
85, 280, 285
90, 92, 152
90, 94, 154
90, 96, 156
90, 98, 158
90, 100, 160
90, 105, 165
90, 110, 170
90, 115, 165
90, 120, 170
90, 125, 175
90, 130, 180
90, 135, 185
90, 140, 190
90, 145, 185
90, 150, 190
90, 155, 195
90, 160, 200
90, 165, 205
90, 170, 210
90, 175, 205
90, 180, 210
90, 185, 215
90, 190, 220
90, 195, 225
90, 200, 230
90, 205, 235
90, 210, 240
90, 215, 235
90, 220, 240
90, 225, 245
90, 230, 235
90, 235, 240
90, 240, 245
90, 245, 250
90, 250, 255
90, 255, 260
90, 257, 262
90, 259, 264
90, 261, 266
90, 263, 268
90, 265, 270
90, 267, 272
90, 269, 274
90, 271, 276
90, 273, 278
90, 275, 280
95, 97, 157
95, 99, 159
95, 101, 161
95, 103, 163
95, 105, 165
95, 110, 170
95, 115, 175
95, 120, 170
95, 125, 175
95, 130, 180
95, 135, 185
95, 140, 190
95, 145, 195
95, 150, 190
95, 155, 195
95, 160, 200
95, 165, 205
95, 170, 210
95, 175, 215
95, 180, 210
95, 185, 215
95, 190, 220
95, 195, 225
95, 200, 230
95, 205, 235
95, 210, 240
95, 215, 245
95, 220, 240
95, 225, 245
95, 230, 250
95, 235, 240
95, 240, 245
95, 245, 250
95, 250, 255
95, 252, 257
95, 254, 259
95, 256, 261
95, 258, 263
95, 260, 265
95, 262, 267
95, 264, 269
95, 266, 271
95, 268, 273
95, 270, 275
100, 102, 162
100, 104, 164
100, 106, 166
100, 108, 168
100, 110, 170
100, 115, 175
100, 120, 180
100, 125, 175
100, 130, 180
100, 135, 185
100, 140, 190
100, 145, 195
100, 150, 200
100, 155, 195
100, 160, 200
100, 165, 205
100, 170, 210
100, 175, 215
100, 180, 220
100, 185, 215
100, 190, 220
100, 195, 225
100, 200, 230
100, 205, 235
100, 210, 240
100, 215, 245
100, 220, 250
100, 225, 245
100, 230, 250
100, 235, 255
100, 240, 245
100, 245, 250
100, 247, 252
100, 249, 254
100, 251, 256
100, 253, 258
100, 255, 260
100, 257, 262
100, 259, 264
100, 261, 266
100, 263, 268
100, 265, 270
105, 107, 167
105, 109, 169
105, 111, 171
105, 113, 173
105, 115, 175
105, 120, 180
105, 125, 185
105, 130, 180
105, 135, 185
105, 140, 190
105, 145, 195
105, 150, 200
105, 155, 205
105, 160, 200
105, 165, 205
105, 170, 210
105, 175, 215
105, 180, 220
105, 185, 225
105, 190, 220
105, 195, 225
105, 200, 230
105, 205, 235
105, 210, 240
105, 215, 245
105, 220, 250
105, 225, 255
105, 230, 250
105, 235, 255
105, 240, 260
105, 242, 247
105, 244, 249
105, 246, 251
105, 248, 253
105, 250, 255
105, 252, 257
105, 254, 259
105, 256, 261
105, 258, 263
105, 260, 265
110, 112, 172
110, 114, 174
110, 116, 176
110, 118, 178
110, 120, 180
110, 125, 185
110, 130, 190
110, 135, 185
110, 140, 190
110, 145, 195
110, 150, 200
110, 155, 205
110, 160, 210
110, 165, 205
110, 170, 210
110, 175, 215
110, 180, 220
110, 185, 225
110, 190, 230
110, 195, 225
110, 200, 230
110, 205, 235
110, 210, 240
110, 215, 245
110, 220, 250
110, 225, 255
110, 230, 260
110, 235, 255
110, 237, 257
110, 239, 259
110, 241, 261
110, 243, 263
110, 245, 265
110, 247, 252
110, 249, 254
110, 251, 256
110, 253, 258
110, 255, 260
115, 117, 177
115, 119, 179
115, 121, 181
115, 123, 183
115, 125, 185
115, 130, 190
115, 135, 195
115, 140, 190
115, 145, 195
115, 150, 200
115, 155, 205
115, 160, 210
115, 165, 215
115, 170, 210
115, 175, 215
115, 180, 220
115, 185, 225
115, 190, 230
115, 195, 235
115, 200, 230
115, 205, 235
115, 210, 240
115, 215, 245
115, 220, 250
115, 225, 255
115, 230, 260
115, 232, 262
115, 234, 264
115, 236, 256
115, 238, 258
115, 240, 260
115, 242, 262
115, 244, 264
115, 246, 266
115, 248, 268
115, 250, 270
120, 122, 182
120, 124, 184
120, 126, 186
120, 128, 188
120, 130, 190
120, 135, 195
120, 140, 200
120, 145, 195
120, 150, 200
120, 155, 205
120, 160, 210
120, 165, 215
120, 170, 220
120, 175, 215
120, 180, 220
120, 185, 225
120, 190, 230
120, 195, 235
120, 200, 240
120, 205, 235
120, 210, 240
120, 215, 245
120, 220, 250
120, 225, 255
120, 227, 257
120, 229, 259
120, 231, 261
120, 233, 263
120, 235, 265
120, 237, 267
120, 239, 269
120, 241, 261
120, 243, 263
120, 245, 265
125, 127, 187
125, 129, 189
125, 131, 191
125, 133, 193
125, 135, 195
125, 140, 200
125, 145, 205
125, 150, 200
125, 155, 205
125, 160, 210
125, 165, 215
125, 170, 220
125, 175, 225
125, 180, 220
125, 185, 225
125, 190, 230
125, 195, 235
125, 200, 240
125, 205, 245
125, 210, 240
125, 215, 245
125, 220, 250
125, 222, 252
125, 224, 254
125, 226, 256
125, 228, 258
125, 230, 260
125, 232, 262
125, 234, 264
125, 236, 266
125, 238, 268
125, 240, 270
130, 132, 192
130, 134, 194
130, 136, 196
130, 138, 198
130, 140, 200
130, 145, 205
130, 150, 210
130, 155, 205
130, 160, 210
130, 165, 215
130, 170, 220
130, 175, 225
130, 180, 230
130, 185, 225
130, 190, 230
130, 195, 235
130, 200, 240
130, 205, 245
130, 210, 250
130, 215, 245
130, 217, 247
130, 219, 249
130, 221, 251
130, 223, 253
130, 225, 255
130, 227, 257
130, 229, 259
130, 231, 261
130, 233, 263
130, 235, 265
135, 137, 197
135, 139, 199
135, 141, 201
135, 143, 203
135, 145, 205
135, 150, 210
135, 155, 215
135, 160, 210
135, 165, 215
135, 170, 220
135, 175, 225
135, 180, 230
135, 185, 235
135, 190, 230
135, 195, 235
135, 200, 240
135, 205, 245
135, 210, 250
135, 212, 252
135, 214, 254
135, 216, 246
135, 218, 248
135, 220, 250
135, 222, 252
135, 224, 254
135, 226, 256
135, 228, 258
135, 230, 260
140, 142, 202
140, 144, 204
140, 146, 206
140, 148, 208
140, 150, 210
140, 155, 215
140, 160, 220
140, 165, 215
140, 170, 220
140, 175, 225
140, 180, 230
140, 185, 235
140, 190, 240
140, 195, 235
140, 200, 240
140, 205, 245
140, 207, 247
140, 209, 249
140, 211, 251
140, 213, 253
140, 215, 255
140, 217, 257
140, 219, 259
140, 221, 251
140, 223, 253
140, 225, 255
145, 147, 207
145, 149, 209
145, 151, 211
145, 153, 213
145, 155, 215
145, 160, 220
145, 165, 225
145, 170, 220
145, 175, 225
145, 180, 230
145, 185, 235
145, 190, 240
145, 195, 245
145, 200, 240
145, 202, 242
145, 204, 244
145, 206, 246
145, 208, 248
145, 210, 250
145, 212, 252
145, 214, 254
145, 216, 256
145, 218, 258
145, 220, 260
150, 152, 212
150, 154, 214
150, 156, 216
150, 158, 218
150, 160, 220
150, 165, 225
150, 170, 230
150, 175, 225
150, 180, 230
150, 185, 235
150, 190, 240
150, 195, 245
150, 197, 247
150, 199, 249
150, 201, 241
150, 203, 243
150, 205, 245
150, 207, 247
150, 209, 249
150, 211, 251
150, 213, 253
150, 215, 255
155, 157, 217
155, 159, 219
155, 161, 221
155, 163, 223
155, 165, 225
155, 170, 230
155, 175, 235
155, 180, 230
155, 185, 235
155, 190, 240
155, 192, 242
155, 194, 244
155, 196, 246
155, 198, 248
155, 200, 250
155, 202, 252
155, 204, 254
155, 206, 246
155, 208, 248
155, 210, 250
160, 162, 222
160, 164, 224
160, 166, 226
160, 168, 228
160, 170, 230
160, 175, 235
160, 180, 240
160, 185, 235
160, 187, 237
160, 189, 239
160, 191, 241
160, 193, 243
160, 195, 245
160, 197, 247
160, 199, 249
160, 201, 251
160, 203, 253
160, 205, 255
165, 167, 227
165, 169, 229
165, 171, 231
165, 173, 233
165, 175, 235
165, 180, 240
165, 182, 242
165, 184, 244
165, 186, 236
165, 188, 238
165, 190, 240
165, 192, 242
165, 194, 244
165, 196, 246
165, 198, 248
165, 200, 250
170, 172, 232
170, 174, 234
170, 176, 236
170, 178, 238
170, 180, 240
170, 182, 242
170, 184, 244
170, 186, 246
170, 188, 248
170, 190, 250
170, 192, 242
170, 194, 244
175, 177, 237
175, 179, 239
175, 181, 241
175, 183, 243
175, 185, 245
175, 187, 247
175, 189, 249
180, 182, 242
180, 184, 244
